time_sec,count,state,nearest_gt_dist_m,associated
17.900000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963187321222767,true
18.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962875024057264,true
18.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962875024057264,true
18.1,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.01969322608950029,true
18.200000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.019738739472893015,true
18.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.019738739472893015,true
18.3,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.01967084867340954,true
18.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.019689704302981427,true
18.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.019689704302981427,true
18.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019602944465972195,true
18.5,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.027964357117216294,true
18.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019575049982051524,true
18.700000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.01972205225533524,true
18.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.01972205225533524,true
18.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019825808402106845,true
18.900000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019665634394535544,true
19.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019665634394535544,true
19.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.01965277626395759,true
19.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019677036414144814,true
19.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019677036414144814,true
19.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.019727503989377976,true
19.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=True decision_allowed=True,0.01969643158923109,true
19.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.019641179824595574,true
19.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.019641179824595574,true
19.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.01960217178364172,true
19.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.01960217178364172,true
19.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.019574574385438623,true
19.700000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=310 cluster=310 tf_ok=True fallback_allowed=True decision_allowed=True,0.01972178011378402,true
19.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.019692228739087637,true
19.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.019692228739087637,true
19.900000000000002,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963806708930633,true
20.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.02799977634093162,true
20.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=324 cluster=324 tf_ok=True fallback_allowed=True decision_allowed=True,0.019599843438652197,true
20.1,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019572813863292064,true
20.200000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962036373099226,true
20.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962036373099226,true
20.3,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=256 cluster=256 tf_ok=True fallback_allowed=True decision_allowed=True,0.019620503007647477,true
20.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019687287027516338,true
20.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019687287027516338,true
20.5,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019667722117737197,true
20.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019667722117737197,true
20.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=332 cluster=332 tf_ok=True fallback_allowed=True decision_allowed=True,0.019720672644978465,true
20.700000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=316 cluster=316 tf_ok=True fallback_allowed=True decision_allowed=True,0.01965802074859334,true
20.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=True decision_allowed=True,0.01974728480000145,true
20.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=True decision_allowed=True,0.01974728480000145,true
20.900000000000002,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=True decision_allowed=True,0.019643536058229247,true
21.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.019537003229267283,true
21.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.019537003229267283,true
21.1,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.019528451113055397,true
21.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.028031901874952688,true
21.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962233131246699,true
21.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958844679221911,true
21.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.028044588630353674,true
21.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.019631212041247587,true
21.5,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=True decision_allowed=True,0.01972808444104368,true
21.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019663085773161882,true
21.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.019663085773161882,true
21.700000000000003,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958393069102335,true
21.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958393069102335,true
21.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=378 cluster=378 tf_ok=True fallback_allowed=True decision_allowed=True,0.01966147386992867,true
21.900000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=362 cluster=362 tf_ok=True fallback_allowed=True decision_allowed=True,0.019582755153776575,true
22.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=240 cluster=240 tf_ok=True fallback_allowed=True decision_allowed=True,0.019593898857996884,true
22.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=240 cluster=240 tf_ok=True fallback_allowed=True decision_allowed=True,0.019593898857996884,true
22.1,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=240 cluster=240 tf_ok=True fallback_allowed=True decision_allowed=True,0.019601709235592967,true
22.200000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.01960718527271961,true
22.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.01960718527271961,true
22.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.01967773662495026,true
22.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.027991609469634957,true
22.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=272 cluster=272 tf_ok=True fallback_allowed=True decision_allowed=True,0.019594126628744594,true
22.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.019601848613888993,true
22.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.02796272995429001,true
22.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.01957391096800312,true
22.700000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.019587509113835742,true
22.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.01959706264884617,true
22.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=348 cluster=348 tf_ok=True fallback_allowed=True decision_allowed=True,0.01959706264884617,true
22.900000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.10 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=True decision_allowed=True,0.019637135071818496,true
23.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=True decision_allowed=True,0.019637135071818496,true
23.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=266 cluster=266 tf_ok=True fallback_allowed=True decision_allowed=True,0.019632070005667385,true
23.1,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=356 cluster=356 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962852324977884,true
23.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=356 cluster=356 tf_ok=True fallback_allowed=True decision_allowed=True,0.028084850243591936,true
23.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=356 cluster=356 tf_ok=True fallback_allowed=True decision_allowed=True,0.019659395170514498,true
23.3,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=356 cluster=356 tf_ok=True fallback_allowed=True decision_allowed=True,0.019647860445802107,true
23.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=352 cluster=352 tf_ok=True fallback_allowed=True decision_allowed=True,0.019639760384303488,true
23.400000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=352 cluster=352 tf_ok=True fallback_allowed=True decision_allowed=True,0.019639760384303488,true
23.6,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.10 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.027986945745755346,true
23.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.14 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.027986945745755346,true
23.6,1,TARGET_OK source=last_value_hold age=0.00 moving=True speed=0.14 detector_mode=ground_truth provenance=lidar raw=80000 roi=264 cluster=264 tf_ok=True fallback_allowed=True decision_allowed=True,0.019590862022028945,true
23.700000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=390 cluster=390 tf_ok=True fallback_allowed=True decision_allowed=True,0.01973312601095816,true
23.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=390 cluster=390 tf_ok=True fallback_allowed=True decision_allowed=True,0.01973312601095816,true
23.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=390 cluster=390 tf_ok=True fallback_allowed=True decision_allowed=True,0.019666769241983146,true
23.900000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=252 cluster=252 tf_ok=True fallback_allowed=True decision_allowed=True,0.01958664769721379,true
24.0,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=382 cluster=382 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963014828965968,true
24.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=382 cluster=382 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963014828965968,true
24.1,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.10 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=True decision_allowed=True,0.019694161082885468,true
24.200000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=True decision_allowed=True,0.019694161082885468,true
24.200000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=268 cluster=268 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963928706913758,true
24.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963394539117827,true
24.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.01963394539117827,true
24.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019763593238346103,true
24.5,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019621636977736768,true
24.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.027983184462549406,true
24.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019588229123784648,true
24.700000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019597947873292526,true
24.8,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.02800677025178731,true
24.8,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=376 cluster=376 tf_ok=True fallback_allowed=True decision_allowed=True,0.019604739176251176,true
24.900000000000002,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.01967619511618084,true
25.0,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.0280379386390915,true
25.0,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.01962655704736421,true
25.1,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=346 cluster=346 tf_ok=True fallback_allowed=True decision_allowed=True,0.019758327771305095,true
25.200000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019651234997481875,true
25.200000000000003,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=True decision_allowed=True,0.019651234997481875,true
25.3,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.0196424475928596,true
25.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.028051768657690226,true
25.400000000000002,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=248 cluster=248 tf_ok=True fallback_allowed=True decision_allowed=True,0.019636238060383344,true
25.5,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=410 cluster=410 tf_ok=True fallback_allowed=True decision_allowed=True,0.019598482346565197,true
25.6,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=410 cluster=410 tf_ok=True fallback_allowed=True decision_allowed=True,0.019598482346565197,true
25.6,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=ground_truth provenance=lidar raw=80000 roi=410 cluster=410 tf_ok=True fallback_allowed=True decision_allowed=True,0.019638511795883166,true
25.700000000000003,1,TARGET_OK source=gazebo_bird_pose_fallback moving=True speed=0.28 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=410 cluster=410 tf_ok=True fallback_allowed=True decision_allowed=True,0.019633373198608653,true
25.8,1,HOLD_LAST_TARGET suppress=lidar_cluster reason=fallback_recent age=0.00 detector_mode=ground_truth provenance=gazebo_gt raw=80000 roi=390 cluster=390 tf_ok=True fallback_allowed=True decision_allowed=True,0.01966309608887053,true
