time_sec,count,state,nearest_gt_dist_m,associated
46.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=112 cluster=112 tf_ok=True fallback_allowed=False decision_allowed=True,0.6186742696032008,true
46.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=168 cluster=168 tf_ok=True fallback_allowed=False decision_allowed=True,0.6186742696032008,true
47.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=168 cluster=168 tf_ok=True fallback_allowed=False decision_allowed=True,0.596248417889441,true
47.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=160 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,0.596248417889441,true
47.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=160 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,0.596248417889441,true
47.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=160 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,0.588541060471626,true
47.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.588541060471626,true
47.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.5834836279373353,true
47.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=112 cluster=112 tf_ok=True fallback_allowed=False decision_allowed=True,0.5840632578005259,true
47.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5840632578005259,true
47.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5806297368337868,true
47.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5806297368337868,true
47.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.44 detector_mode=lidar provenance=lidar raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5958165480348737,true
48.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True,0.5958165480348737,true
48.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True,0.6038942933033462,true
48.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True,0.6083647316035065,true
48.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.37 detector_mode=lidar provenance=lidar raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.6083647316035065,true
48.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.6055675775213892,true
48.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True,0.6055675775213892,true
48.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.08 detector_mode=lidar provenance=lidar raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True,0.6067771584719528,true
48.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.6067771584719528,true
48.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.607357567595914,true
48.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.6043524058049247,true
48.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.6043524058049247,true
49.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.6044431996305831,true
49.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.6044431996305831,true
49.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.09 detector_mode=lidar provenance=lidar raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.597967975575012,true
49.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.597967975575012,true
49.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5937081390861051,true
49.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=160 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,0.5933235705330473,true
49.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5933235705330473,true
49.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5980593517446481,true
49.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True,0.5980593517446481,true
49.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.09 detector_mode=lidar provenance=lidar raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True,0.5957805376676942,true
49.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=140 cluster=140 tf_ok=True fallback_allowed=False decision_allowed=True,0.5957805376676942,true
49.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=140 cluster=140 tf_ok=True fallback_allowed=False decision_allowed=True,0.6013419781394543,true
50.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True,0.5972183728248283,true
50.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.63 detector_mode=lidar provenance=lidar raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5972183728248283,true
50.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5939609644872126,true
50.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5939609644872126,true
50.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5939609644872126,true
50.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5924696779125997,true
50.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=160 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,0.5970971427502876,true
50.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.5970971427502876,true
50.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.5975097680179009,true
50.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5975097680179009,true
50.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.10 detector_mode=lidar provenance=lidar raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5994989331618318,true
51.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=116 cluster=116 tf_ok=True fallback_allowed=False decision_allowed=True,0.5994989331618318,true
51.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=116 cluster=116 tf_ok=True fallback_allowed=False decision_allowed=True,0.6007541148076461,true
51.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.6007541148076461,true
51.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5869488811009834,true
51.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5869488811009834,true
51.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=122 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835563954513111,true
51.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835563954513111,true
51.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835563954513111,true
52.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835563954513111,true
52.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835563954513111,true
52.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5853291652852679,true
52.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5853291652852679,true
52.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5955189748271413,true
52.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.5985253570806339,true
52.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5985253570806339,true
52.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5906124686375261,true
52.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.5906124686375261,true
52.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.19 detector_mode=lidar provenance=lidar raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.5944411505714022,true
53.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True,0.5944411505714022,true
53.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True,0.5868939878800232,true
53.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835540124887464,true
53.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.49 detector_mode=lidar provenance=lidar raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835540124887464,true
53.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835540124887464,true
53.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5835540124887464,true
53.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5855110880997452,true
53.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.5855110880997452,true
54.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.5855110880997452,true
54.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.5855110880997452,true
54.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.5918034905622898,true
54.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5918034905622898,true
54.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5911607085281699,true
54.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.5911607085281699,true
54.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.5911607085281699,true
54.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.5876119151222597,true
54.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5757209881081128,true
54.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.5757209881081128,true
55.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.5723857766043765,true
55.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5723857766043765,true
55.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.09 detector_mode=lidar provenance=lidar raw=80000 roi=156 cluster=156 tf_ok=True fallback_allowed=False decision_allowed=True,0.5665114512975269,true
55.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.5665114512975269,true
55.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.5634031822751046,true
55.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5634031822751046,true
55.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5807244886114437,true
55.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=84 cluster=84 tf_ok=True fallback_allowed=False decision_allowed=True,0.5807244886114437,true
56.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=84 cluster=84 tf_ok=True fallback_allowed=False decision_allowed=True,0.5807244886114437,true
56.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=84 cluster=84 tf_ok=True fallback_allowed=False decision_allowed=True,0.5807244886114437,true
56.400000000000006,1,WAITING_CLUSTER pointcloud_received=true detector_mode=lidar provenance=lidar raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,0.5807244886114437,true
56.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,0.5807244886114437,true
72.0,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True,,false
72.30000000000001,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=52 cluster=52 tf_ok=True fallback_allowed=False decision_allowed=True,,false
72.60000000000001,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True,,false
72.80000000000001,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=82 cluster=82 tf_ok=True fallback_allowed=False decision_allowed=True,,false
72.9,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=64 cluster=64 tf_ok=True fallback_allowed=False decision_allowed=True,,false
73.10000000000001,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True,,false
73.2,0,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True,,false
