time_sec,count,state,nearest_gt_dist_m,associated
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,5.264589666104568,false
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,5.271972434331075,false
36.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=192 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,5.2889434539057545,false
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=212 cluster=110 tf_ok=True fallback_allowed=False decision_allowed=True,5.2889434539057545,false
36.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=212 cluster=110 tf_ok=True fallback_allowed=False decision_allowed=True,5.292467610190458,false
36.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,5.296110927648192,false
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,5.304944788564306,false
36.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.55 detector_mode=lidar provenance=lidar raw=80000 roi=248 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,5.304944788564306,false
36.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.55 detector_mode=lidar provenance=lidar raw=80000 roi=248 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,5.3161383070074555,false
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=110 tf_ok=True fallback_allowed=False decision_allowed=True,5.319736443632416,false
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=110 tf_ok=True fallback_allowed=False decision_allowed=True,5.332828968524467,false
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=238 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,5.332828968524467,false
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=238 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,5.335225401515156,false
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=250 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,5.335225401515156,false
37.400000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=250 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,5.344484521416204,false
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=236 cluster=124 tf_ok=True fallback_allowed=False decision_allowed=True,5.344484521416204,false
37.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=236 cluster=124 tf_ok=True fallback_allowed=False decision_allowed=True,5.3441834563940205,false
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=280 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,5.347723695898581,false
37.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=280 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,5.357494299018925,false
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=260 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,5.357494299018925,false
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=260 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,5.364620872555346,false
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=260 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,5.37171181830786,false
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=260 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,5.374038073691775,false
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=182 tf_ok=True fallback_allowed=False decision_allowed=True,5.374038073691775,false
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=182 tf_ok=True fallback_allowed=False decision_allowed=True,5.375463433672394,false
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=182 tf_ok=True fallback_allowed=False decision_allowed=True,5.377212967900553,false
38.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=182 tf_ok=True fallback_allowed=False decision_allowed=True,5.37949420629452,false
39.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=306 cluster=202 tf_ok=True fallback_allowed=False decision_allowed=True,5.37949420629452,false
39.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=306 cluster=202 tf_ok=True fallback_allowed=False decision_allowed=True,5.38384371139668,false
39.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=302 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,5.3858798868897955,false
39.1,1,TARGET_OK source=lidar_cluster moving=True speed=1.57 detector_mode=lidar provenance=lidar raw=80000 roi=280 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True,5.3858798868897955,false
39.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=280 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True,5.384788387195457,false
39.400000000000006,1,TARGET_OK source=lidar_cluster moving=True speed=0.37 detector_mode=lidar provenance=lidar raw=80000 roi=304 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,5.384788387195457,false
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=304 cluster=160 tf_ok=True fallback_allowed=False decision_allowed=True,5.383855557471944,false
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=272 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,5.383855557471944,false
39.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=272 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,5.380863005173823,false
39.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=272 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,5.380104518423608,false
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=282 cluster=168 tf_ok=True fallback_allowed=False decision_allowed=True,5.380104518423608,false
40.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=282 cluster=168 tf_ok=True fallback_allowed=False decision_allowed=True,5.379758916387567,false
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=364 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True,5.379758916387567,false
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=364 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True,5.382383518380223,false
40.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=376 cluster=224 tf_ok=True fallback_allowed=False decision_allowed=True,5.382383518380223,false
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=376 cluster=224 tf_ok=True fallback_allowed=False decision_allowed=True,5.378778118918037,false
40.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.39 detector_mode=lidar provenance=lidar raw=80000 roi=376 cluster=230 tf_ok=True fallback_allowed=False decision_allowed=True,5.378778118918037,false
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=376 cluster=230 tf_ok=True fallback_allowed=False decision_allowed=True,5.3732173836147235,false
40.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=0.40 detector_mode=lidar provenance=lidar raw=80000 roi=316 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,5.3732173836147235,false
40.800000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.40 detector_mode=lidar provenance=lidar raw=80000 roi=316 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,5.375107007072248,false
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=330 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True,5.375107007072248,false
41.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=330 cluster=232 tf_ok=True fallback_allowed=False decision_allowed=True,5.370117696608578,false
41.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=294 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,5.368198323844022,false
41.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=294 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,5.361682158513391,false
41.400000000000006,1,TARGET_OK source=lidar_cluster moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=250 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.361682158513391,false
41.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=250 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.3560391176364455,false
41.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=270 cluster=226 tf_ok=True fallback_allowed=False decision_allowed=True,5.3560391176364455,false
41.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=270 cluster=226 tf_ok=True fallback_allowed=False decision_allowed=True,5.346868565131136,false
41.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.345006788536707,false
42.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.329970902899596,false
42.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.15 detector_mode=lidar provenance=lidar raw=80000 roi=284 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.329970902899596,false
42.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=284 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.328097398594375,false
42.2,1,TARGET_OK source=last_value_hold age=0.30 moving=True speed=0.15 detector_mode=lidar provenance=lidar raw=80000 roi=284 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.310448786236481,false
42.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=280 cluster=166 tf_ok=True fallback_allowed=False decision_allowed=True,5.285190195340641,false
42.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=248 cluster=214 tf_ok=True fallback_allowed=False decision_allowed=True,5.285190195340641,false
42.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.86 detector_mode=lidar provenance=lidar raw=80000 roi=248 cluster=214 tf_ok=True fallback_allowed=False decision_allowed=True,5.267772563006993,false
42.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=152 tf_ok=True fallback_allowed=False decision_allowed=True,5.267772563006993,false
42.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=264 cluster=152 tf_ok=True fallback_allowed=False decision_allowed=True,5.245742560214086,false
42.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=262 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,5.245742560214086,false
43.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=262 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,5.225848609372447,false
43.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=284 cluster=206 tf_ok=True fallback_allowed=False decision_allowed=True,5.225848609372447,false
43.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.33 detector_mode=lidar provenance=lidar raw=80000 roi=284 cluster=206 tf_ok=True fallback_allowed=False decision_allowed=True,5.225486173607772,false
43.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=240 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,5.225486173607772,false
43.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=240 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,5.210759822882826,false
43.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=256 cluster=196 tf_ok=True fallback_allowed=False decision_allowed=True,5.213945562909456,false
43.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=252 cluster=140 tf_ok=True fallback_allowed=False decision_allowed=True,5.213945562909456,false
43.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=252 cluster=140 tf_ok=True fallback_allowed=False decision_allowed=True,5.200878800129271,false
43.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=268 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True,5.200878800129271,false
43.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=268 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True,5.197305856204999,false
43.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=268 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True,5.189754080104616,false
44.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=272 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True,5.186284095782404,false
44.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=272 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True,5.182825788569978,false
44.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=272 cluster=204 tf_ok=True fallback_allowed=False decision_allowed=True,5.295045084411513,false
44.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=240 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,5.261811649893145,false
44.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=256 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True,5.261811649893145,false
44.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=256 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True,5.3755025184344785,false
44.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=244 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,5.3755025184344785,false
44.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=244 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,5.324685782041094,false
44.800000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=1.48 detector_mode=lidar provenance=lidar raw=80000 roi=242 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.324685782041094,false
45.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=242 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,5.321606304868373,false
