time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
38.2,odom,1.7545881932322032,0.33277256607343114,3.4,0.0,0.0,0.0,1.0,false,lidar
38.300000000000004,odom,1.747688858900472,0.33360883740587904,3.4,0.0,0.0,0.0,1.0,false,lidar
38.400000000000006,odom,1.7405197102921046,0.3344778130448303,3.4,0.0,0.0,0.0,1.0,false,lidar
38.5,odom,1.733598556347937,0.33531672914204974,3.4,0.0,0.0,0.0,1.0,false,lidar
38.6,odom,1.726687261269621,0.33615445024182694,3.4,0.0,0.0,0.0,1.0,false,lidar
38.7,odom,1.7196662672063607,0.33700546800355624,3.4,0.0,0.0,0.0,1.0,false,lidar
38.7,odom,1.7126543084656833,0.33785539058988334,3.4,0.0,0.0,0.0,1.0,false,lidar
38.900000000000006,odom,1.7056911422789047,0.33869939900940577,3.4,0.0,0.0,0.0,1.0,false,lidar
39.0,odom,1.6988166264032958,0.3395326620859317,3.4,0.0,0.0,0.0,1.0,false,lidar
39.1,odom,1.6917538018538076,0.3403887501391957,3.4,0.0,0.0,0.0,1.0,false,lidar
39.2,odom,1.6846599867007785,0.3412485945770729,3.4,0.0,0.0,0.0,1.0,false,lidar
39.300000000000004,odom,1.6778117157082555,0.34207867649984114,3.4,0.0,0.0,0.0,1.0,false,lidar
39.400000000000006,odom,1.6709338808094953,0.3429123418766134,3.4,0.0,0.0,0.0,1.0,false,lidar
39.5,odom,1.6640656170884327,0.34374484712675446,3.4,0.0,0.0,0.0,1.0,false,lidar
39.6,odom,1.657246206933973,0.34457143081471275,3.4,0.0,0.0,0.0,1.0,false,lidar
39.7,odom,1.6503185836023595,0.3454111310692142,3.4,0.0,0.0,0.0,1.0,false,lidar
39.800000000000004,odom,1.6433606611630658,0.3462545038918079,3.4,0.0,0.0,0.0,1.0,false,lidar
39.900000000000006,odom,1.6364898830742427,0.34708731390956515,3.4,0.0,0.0,0.0,1.0,false,lidar
40.0,odom,1.629745778012896,0.34790476983424584,3.4,0.0,0.0,0.0,1.0,false,lidar
40.1,odom,1.6227379691322863,0.34875418941421393,3.4,0.0,0.0,0.0,1.0,false,lidar
40.2,odom,1.6160506787900233,0.3495647588019435,3.4,0.0,0.0,0.0,1.0,false,lidar
40.300000000000004,odom,1.6092955088685528,0.3503835559031616,3.4,0.0,0.0,0.0,1.0,false,lidar
40.400000000000006,odom,1.6024719953142161,0.3512106369660159,3.4,0.0,0.0,0.0,1.0,false,lidar
40.5,odom,1.5955797496508564,0.35204604907787007,3.4,0.0,0.0,0.0,1.0,false,lidar
40.6,odom,1.5888513754176303,0.3528615982619947,3.4,0.0,0.0,0.0,1.0,false,lidar
40.7,odom,1.5820937408120013,0.3536806941086594,3.4,0.0,0.0,0.0,1.0,false,lidar
40.800000000000004,odom,1.575267898467098,0.3545080574452381,3.4,0.0,0.0,0.0,1.0,false,lidar
40.900000000000006,odom,1.5685281475715693,0.35532498559957365,3.4,0.0,0.0,0.0,1.0,false,lidar
41.0,odom,1.5617590116498472,0.3561454755257896,3.4,0.0,0.0,0.0,1.0,false,lidar
41.1,odom,1.5550759728610153,0.3569555295808653,3.4,0.0,0.0,0.0,1.0,false,lidar
41.2,odom,1.5480942840686325,0.35780178313351646,3.4,0.0,0.0,0.0,1.0,false,lidar
41.300000000000004,odom,1.541581758529193,0.3585911692030465,3.4,0.0,0.0,0.0,1.0,false,lidar
41.400000000000006,odom,1.5348107410134322,0.3594118871981008,3.4,0.0,0.0,0.0,1.0,false,lidar
41.5,odom,1.528086760576857,0.360226903808209,3.4,0.0,0.0,0.0,1.0,false,lidar
41.6,odom,1.521333417349144,0.36104547949507787,3.4,0.0,0.0,0.0,1.0,false,lidar
41.7,odom,1.5146653115099362,0.3618537235207972,3.4,0.0,0.0,0.0,1.0,false,lidar
41.800000000000004,odom,1.508082785942524,0.3626515943243357,3.4,0.0,0.0,0.0,1.0,false,lidar
41.900000000000006,odom,1.501395361250613,0.36346217999664193,3.4,0.0,0.0,0.0,1.0,false,lidar
42.0,odom,1.4947548450146395,0.36426707987448664,3.4,0.0,0.0,0.0,1.0,false,lidar
42.1,odom,1.4881233577083823,0.365070885351807,3.4,0.0,0.0,0.0,1.0,false,lidar
42.2,odom,1.4814628785936876,0.3658782049389141,3.4,0.0,0.0,0.0,1.0,false,lidar
42.300000000000004,odom,1.4747732264493791,0.36668906060169953,3.4,0.0,0.0,0.0,1.0,false,lidar
42.400000000000006,odom,1.4682437164454998,0.36748050536558824,3.4,0.0,0.0,0.0,1.0,false,lidar
42.5,odom,1.461647957813359,0.36827998015469265,3.4,0.0,0.0,0.0,1.0,false,lidar
42.6,odom,1.454947760167965,0.36909211404228087,3.4,0.0,0.0,0.0,1.0,false,lidar
42.7,odom,1.4481803616390745,0.3699123933783523,3.4,0.0,0.0,0.0,1.0,false,lidar
42.800000000000004,odom,1.4416470851540149,0.37070429467907445,3.4,0.0,0.0,0.0,1.0,false,lidar
42.900000000000006,odom,1.4351231487690161,0.37149506386218434,3.4,0.0,0.0,0.0,1.0,false,lidar
43.0,odom,1.4283453427030655,0.37231660470037725,3.4,0.0,0.0,0.0,1.0,false,lidar
43.1,odom,1.4217629812596388,0.37311445561037865,3.4,0.0,0.0,0.0,1.0,false,lidar
43.2,odom,1.4151520845173466,0.3739157652964336,3.4,0.0,0.0,0.0,1.0,false,lidar
43.300000000000004,odom,1.4086622574455165,0.3747024000747754,3.4,0.0,0.0,0.0,1.0,false,lidar
43.400000000000006,odom,1.40214438641458,0.3754924340736641,3.4,0.0,0.0,0.0,1.0,false,lidar
43.5,odom,1.3956355668337375,0.3762813709423303,3.4,0.0,0.0,0.0,1.0,false,lidar
43.6,odom,1.3890611725543924,0.37707825614888724,3.4,0.0,0.0,0.0,1.0,false,lidar
43.7,odom,1.382458091733754,0.37787861846366194,3.4,0.0,0.0,0.0,1.0,false,lidar
43.800000000000004,odom,1.375900584759858,0.378673456752534,3.4,0.0,0.0,0.0,1.0,false,lidar
43.900000000000006,odom,1.3694631596483497,0.379453739866338,3.4,0.0,0.0,0.0,1.0,false,lidar
44.0,odom,1.3629608201619992,0.3802418912799157,3.4,0.0,0.0,0.0,1.0,false,lidar
44.1,odom,1.3562820581545552,0.38105142694445127,3.4,0.0,0.0,0.0,1.0,false,lidar
44.2,odom,1.3498700031565678,0.3818286349356979,3.4,0.0,0.0,0.0,1.0,false,lidar
44.300000000000004,odom,1.343541161014286,0.38259575666030526,3.4,0.0,0.0,0.0,1.0,false,lidar
44.400000000000006,odom,1.3370743694356138,0.3833795992964429,3.4,0.0,0.0,0.0,1.0,false,lidar
44.5,odom,1.3306162352836244,0.3841623925621054,3.4,0.0,0.0,0.0,1.0,false,lidar
44.6,odom,1.3241667560885735,0.3849441367566489,3.4,0.0,0.0,0.0,1.0,false,lidar
44.7,odom,1.3177994050836828,0.3857159261573365,3.4,0.0,0.0,0.0,1.0,false,lidar
44.800000000000004,odom,1.3112576597172971,0.3865088539748678,3.4,0.0,0.0,0.0,1.0,false,lidar
44.900000000000006,odom,1.3049803662047361,0.3872697274675155,3.4,0.0,0.0,0.0,1.0,false,lidar
45.0,odom,1.2985295872018958,0.3880516292123339,3.4,0.0,0.0,0.0,1.0,false,lidar
45.1,odom,1.2921967490675075,0.3888192352928918,3.4,0.0,0.0,0.0,1.0,false,lidar
45.2,odom,1.285653939647922,0.3896122920847794,3.4,0.0,0.0,0.0,1.0,false,lidar
45.300000000000004,odom,1.2793739235554196,0.390373495582529,3.4,0.0,0.0,0.0,1.0,false,lidar
45.400000000000006,odom,1.2730667379130984,0.391137992313301,3.4,0.0,0.0,0.0,1.0,false,lidar
45.5,odom,1.2665140840599465,0.39193224235328394,3.4,0.0,0.0,0.0,1.0,false,lidar
45.6,odom,1.260186654657886,0.39269919283902815,3.4,0.0,0.0,0.0,1.0,false,lidar
45.7,odom,1.253868063710706,0.3934650720117945,3.4,0.0,0.0,0.0,1.0,false,lidar
45.800000000000004,odom,1.2474134666209202,0.39424743654860106,3.4,0.0,0.0,0.0,1.0,false,lidar
45.900000000000006,odom,1.2410752748871121,0.39501569154128674,3.4,0.0,0.0,0.0,1.0,false,lidar
46.0,odom,1.2347818349510844,0.395778522148983,3.4,0.0,0.0,0.0,1.0,false,lidar
46.1,odom,1.2284972144976305,0.39654028374334377,3.4,0.0,0.0,0.0,1.0,false,lidar
46.2,odom,1.2222573606692402,0.39729661915549525,3.4,0.0,0.0,0.0,1.0,false,lidar
46.300000000000004,odom,1.2159904581466923,0.3980562331516972,3.4,0.0,0.0,0.0,1.0,false,lidar
46.400000000000006,odom,1.2095526767979603,0.39883655944517354,3.4,0.0,0.0,0.0,1.0,false,lidar
46.5,odom,1.203301797742752,0.3995942312298909,3.4,0.0,0.0,0.0,1.0,false,lidar
46.6,odom,1.1969880427297916,0.40035952423695315,3.4,0.0,0.0,0.0,1.0,false,lidar
46.7,odom,1.190754118299283,0.40111514094419554,3.4,0.0,0.0,0.0,1.0,false,lidar
46.800000000000004,odom,1.1845289095247258,0.4018697012229619,3.4,0.0,0.0,0.0,1.0,false,lidar
46.900000000000006,odom,1.1783480274382134,0.4026188886444793,3.4,0.0,0.0,0.0,1.0,false,lidar
47.0,odom,1.1720691146822513,0.4033799584063301,3.4,0.0,0.0,0.0,1.0,false,lidar
47.1,odom,1.1657983558450917,0.40414003982811153,3.4,0.0,0.0,0.0,1.0,false,lidar
47.6,odom,1.1595713098030234,0.40489482280288214,3.4,0.0,0.0,0.0,1.0,false,lidar
47.7,odom,1.1531753247140293,0.40567008295343204,3.4,0.0,0.0,0.0,1.0,false,lidar
47.800000000000004,odom,1.1469284792483894,0.40642726582499017,3.4,0.0,0.0,0.0,1.0,false,lidar
47.900000000000006,odom,1.1407607909640973,0.4071748540199715,3.4,0.0,0.0,0.0,1.0,false,lidar
48.0,odom,1.1346018774160764,0.4079213786253328,3.4,0.0,0.0,0.0,1.0,false,lidar
48.1,odom,1.1285222347240373,0.4086582947755657,3.4,0.0,0.0,0.0,1.0,false,lidar
48.2,odom,1.1223106829043823,0.40941119968885514,3.4,0.0,0.0,0.0,1.0,false,lidar
48.300000000000004,odom,1.1161776359959377,0.41015458898751883,3.4,0.0,0.0,0.0,1.0,false,lidar
48.400000000000006,odom,1.1099828665513916,0.41090545970178144,3.4,0.0,0.0,0.0,1.0,false,lidar
48.5,odom,1.1037962190862576,0.4116553459473652,3.4,0.0,0.0,0.0,1.0,false,lidar
48.6,odom,1.097722852945797,0.4123915013140343,3.4,0.0,0.0,0.0,1.0,false,lidar
48.7,odom,1.0915532500169458,0.4131393215839185,3.4,0.0,0.0,0.0,1.0,false,lidar
48.800000000000004,odom,1.0853917386364127,0.4138861610736926,3.4,0.0,0.0,0.0,1.0,false,lidar
48.900000000000006,odom,1.0792732499835707,0.4146277857598238,3.4,0.0,0.0,0.0,1.0,false,lidar
49.0,odom,1.0731630985843992,0.4153683998837914,3.4,0.0,0.0,0.0,1.0,false,lidar
49.1,odom,1.0670960751218264,0.4161037864516981,3.4,0.0,0.0,0.0,1.0,false,lidar
49.2,odom,1.0610375460345565,0.41683814341265735,3.4,0.0,0.0,0.0,1.0,false,lidar
49.300000000000004,odom,1.0550221703509421,0.4175672697306812,3.4,0.0,0.0,0.0,1.0,false,lidar
49.400000000000006,odom,1.0489114032828333,0.41830795848015206,3.4,0.0,0.0,0.0,1.0,false,lidar
49.5,odom,1.0428432000129093,0.4190434880530256,3.4,0.0,0.0,0.0,1.0,false,lidar
49.6,odom,1.0367831750587093,0.4197780263286674,3.4,0.0,0.0,0.0,1.0,false,lidar
49.7,odom,1.0307658462221714,0.42050738938921,3.4,0.0,0.0,0.0,1.0,false,lidar
49.800000000000004,odom,1.0247224026192154,0.42123991783201686,3.4,0.0,0.0,0.0,1.0,false,lidar
49.900000000000006,odom,1.0187215178935722,0.4219672876946893,3.4,0.0,0.0,0.0,1.0,false,lidar
50.0,odom,1.0127289504036665,0.42269364942157733,3.4,0.0,0.0,0.0,1.0,false,lidar
50.1,odom,1.0066416709742543,0.42343149122408635,3.4,0.0,0.0,0.0,1.0,false,lidar
50.2,odom,1.000424923209478,0.42418502594015717,3.4,0.0,0.0,0.0,1.0,false,lidar
50.300000000000004,odom,0.9945918920523804,0.4248920501983581,3.4,0.0,0.0,0.0,1.0,false,lidar
50.400000000000006,odom,0.988562914600032,0.4256228251927227,3.4,0.0,0.0,0.0,1.0,false,lidar
50.5,odom,0.9826101845826933,0.42634435820213623,3.4,0.0,0.0,0.0,1.0,false,lidar
50.6,odom,0.9766999000873495,0.4270607463712606,3.4,0.0,0.0,0.0,1.0,false,lidar
50.7,odom,0.9708661974427568,0.4277678520207529,3.4,0.0,0.0,0.0,1.0,false,lidar
50.800000000000004,odom,0.9647352300574125,0.42851098925950915,3.4,0.0,0.0,0.0,1.0,false,lidar
50.900000000000006,odom,0.9588149802313899,0.42922858533072467,3.4,0.0,0.0,0.0,1.0,false,lidar
51.0,odom,0.9528012513468893,0.4299575120395077,3.4,0.0,0.0,0.0,1.0,false,lidar
51.1,odom,0.9469645590193753,0.43066498006977333,3.4,0.0,0.0,0.0,1.0,false,lidar
51.2,odom,0.9410350440421937,0.4313836991740147,3.4,0.0,0.0,0.0,1.0,false,lidar
51.300000000000004,odom,0.9351472984567378,0.4320973553920116,3.4,0.0,0.0,0.0,1.0,false,lidar
51.400000000000006,odom,0.9292339964360788,0.4328141093167007,3.4,0.0,0.0,0.0,1.0,false,lidar
51.5,odom,0.9233286506332602,0.433529898864742,3.4,0.0,0.0,0.0,1.0,false,lidar
51.6,odom,0.9173303439717304,0.4342569562391336,3.4,0.0,0.0,0.0,1.0,false,lidar
51.7,odom,0.9115074268666952,0.4349627545686593,3.4,0.0,0.0,0.0,1.0,false,lidar
51.800000000000004,odom,0.9054580797727169,0.4356959985761958,3.4,0.0,0.0,0.0,1.0,false,lidar
51.900000000000006,odom,0.8996503424095117,0.4363999569625714,3.4,0.0,0.0,0.0,1.0,false,lidar
52.0,odom,0.8937841797796142,0.43711099710108176,3.4,0.0,0.0,0.0,1.0,false,lidar
52.1,odom,0.8878926485774624,0.43782511217533304,3.4,0.0,0.0,0.0,1.0,false,lidar
52.2,odom,0.8819422227797343,0.4385463658892762,3.4,0.0,0.0,0.0,1.0,false,lidar
52.300000000000004,odom,0.876132611110988,0.4392505514610461,3.4,0.0,0.0,0.0,1.0,false,lidar
52.400000000000006,odom,0.8702314634541299,0.439965832149977,3.4,0.0,0.0,0.0,1.0,false,lidar
52.5,odom,0.8644709722247995,0.44066406381179873,3.4,0.0,0.0,0.0,1.0,false,lidar
52.6,odom,0.858619375567518,0.4413733384023973,3.4,0.0,0.0,0.0,1.0,false,lidar
52.7,odom,0.8527756108500916,0.4420816636801404,3.4,0.0,0.0,0.0,1.0,false,lidar
52.800000000000004,odom,0.8469396927500948,0.4427890378659505,3.4,0.0,0.0,0.0,1.0,false,lidar
52.900000000000006,odom,0.8410785766035822,0.44349946631800463,3.4,0.0,0.0,0.0,1.0,false,lidar
53.0,odom,0.8352911714103407,0.4442009602331668,3.4,0.0,0.0,0.0,1.0,false,lidar
53.1,odom,0.8295777866077082,0.44489348210440305,3.4,0.0,0.0,0.0,1.0,false,lidar
53.2,odom,0.8238728043816003,0.4455849854956645,3.4,0.0,0.0,0.0,1.0,false,lidar
53.300000000000004,odom,0.8182089973573717,0.4462714980226942,3.4,0.0,0.0,0.0,1.0,false,lidar
53.400000000000006,odom,0.812455117481465,0.4469689283194745,3.4,0.0,0.0,0.0,1.0,false,lidar
53.5,odom,0.806610665011183,0.44767733696003975,3.4,0.0,0.0,0.0,1.0,false,lidar
53.6,odom,0.8008716365866976,0.4483729671058977,3.4,0.0,0.0,0.0,1.0,false,lidar
53.7,odom,0.7950750867677768,0.4490755694451404,3.4,0.0,0.0,0.0,1.0,false,lidar
53.800000000000004,odom,0.7894492756080516,0.44975747647681097,3.4,0.0,0.0,0.0,1.0,false,lidar
53.900000000000006,odom,0.783766683910255,0.450446265902337,3.4,0.0,0.0,0.0,1.0,false,lidar
54.0,odom,0.7780920516113123,0.4511340905656463,3.4,0.0,0.0,0.0,1.0,false,lidar
54.1,odom,0.7724903573869258,0.4518130743730336,3.4,0.0,0.0,0.0,1.0,false,lidar
54.2,odom,0.7667670432951508,0.45250679977775254,3.4,0.0,0.0,0.0,1.0,false,lidar
54.300000000000004,odom,0.7609539014230681,0.4532114132470128,3.4,0.0,0.0,0.0,1.0,false,lidar
54.400000000000006,odom,0.7553743541105064,0.45388771261753236,3.4,0.0,0.0,0.0,1.0,false,lidar
54.5,odom,0.7495767825738956,0.4545904387996204,3.4,0.0,0.0,0.0,1.0,false,lidar
54.6,odom,0.7439153431389657,0.45527666435011394,3.4,0.0,0.0,0.0,1.0,false,lidar
54.7,odom,0.7381004655934575,0.45598148820111417,3.4,0.0,0.0,0.0,1.0,false,lidar
54.800000000000004,odom,0.7323891108847316,0.45667376400377946,3.4,0.0,0.0,0.0,1.0,false,lidar
54.900000000000006,odom,0.7267818535056098,0.457353422123589,3.4,0.0,0.0,0.0,1.0,false,lidar
55.0,odom,0.7211184935991266,0.4580398804552781,3.4,0.0,0.0,0.0,1.0,false,lidar
55.1,odom,0.7154949348326463,0.4587215144733755,3.4,0.0,0.0,0.0,1.0,false,lidar
55.2,odom,0.7098152053270264,0.4594099569713398,3.4,0.0,0.0,0.0,1.0,false,lidar
55.300000000000004,odom,0.7043029433812671,0.4600781006531126,3.4,0.0,0.0,0.0,1.0,false,lidar
55.400000000000006,odom,0.6986393704935273,0.46076458480035565,3.4,0.0,0.0,0.0,1.0,false,lidar
55.5,odom,0.6929832088086761,0.4614501706324529,3.4,0.0,0.0,0.0,1.0,false,lidar
55.6,odom,0.6874300796721005,0.46212326784430197,3.4,0.0,0.0,0.0,1.0,false,lidar
55.7,odom,0.6818213393112917,0.4628031057169694,3.4,0.0,0.0,0.0,1.0,false,lidar
55.800000000000004,odom,0.6762202037075461,0.4634820218137043,3.4,0.0,0.0,0.0,1.0,false,lidar
55.900000000000006,odom,0.6706901318503303,0.46415232424263614,3.4,0.0,0.0,0.0,1.0,false,lidar
56.0,odom,0.6649779336852123,0.4648447022810206,3.4,0.0,0.0,0.0,1.0,false,lidar
56.1,odom,0.659557358416952,0.46550173258050503,3.4,0.0,0.0,0.0,1.0,false,lidar
56.2,odom,0.6540505270413384,0.4661692180204952,3.4,0.0,0.0,0.0,1.0,false,lidar
56.300000000000004,odom,0.6485200108662179,0.4668395743053929,3.4,0.0,0.0,0.0,1.0,false,lidar
56.400000000000006,odom,0.6430286382790149,0.46750518597887697,3.4,0.0,0.0,0.0,1.0,false,lidar
56.5,odom,0.6375135992213617,0.4681736662755997,3.4,0.0,0.0,0.0,1.0,false,lidar
56.6,odom,0.6320689682273996,0.46883361238011984,3.4,0.0,0.0,0.0,1.0,false,lidar
56.7,odom,0.626569497738838,0.46950020560377276,3.4,0.0,0.0,0.0,1.0,false,lidar
56.800000000000004,odom,0.6211715009188434,0.47015449915966584,3.4,0.0,0.0,0.0,1.0,false,lidar
56.900000000000006,odom,0.6156250869815361,0.47082678241927695,3.4,0.0,0.0,0.0,1.0,false,lidar
57.0,odom,0.6101482001758501,0.47149063826484466,3.4,0.0,0.0,0.0,1.0,false,lidar
57.1,odom,0.6047099749589431,0.47214980792232775,3.4,0.0,0.0,0.0,1.0,false,lidar
57.2,odom,0.5991859135010384,0.4728193818281293,3.4,0.0,0.0,0.0,1.0,false,lidar
57.300000000000004,odom,0.5938245105550964,0.4734692398245395,3.4,0.0,0.0,0.0,1.0,false,lidar
57.400000000000006,odom,0.5883157485530653,0.47413695927660066,3.4,0.0,0.0,0.0,1.0,false,lidar
57.50000000000001,odom,0.5828450591252089,0.474800063935293,3.4,0.0,0.0,0.0,1.0,false,lidar
57.6,odom,0.5773816536032705,0.4754622857085654,3.4,0.0,0.0,0.0,1.0,false,lidar
57.7,odom,0.5720493440381892,0.47610861728355686,3.4,0.0,0.0,0.0,1.0,false,lidar
57.800000000000004,odom,0.5666323253915255,0.47676521648338355,3.4,0.0,0.0,0.0,1.0,false,lidar
57.900000000000006,odom,0.5613152711799234,0.4774096989503049,3.4,0.0,0.0,0.0,1.0,false,lidar
58.00000000000001,odom,0.5559136617250975,0.4780644303952467,3.4,0.0,0.0,0.0,1.0,false,lidar
58.1,odom,0.5505193447010436,0.478718277921467,3.4,0.0,0.0,0.0,1.0,false,lidar
58.2,odom,0.5451630571962218,0.4793675158730264,3.4,0.0,0.0,0.0,1.0,false,lidar
58.300000000000004,odom,0.5397528710830211,0.48002328689848317,3.4,0.0,0.0,0.0,1.0,false,lidar
58.400000000000006,odom,0.5343497968099038,0.4806781958946936,3.4,0.0,0.0,0.0,1.0,false,lidar
58.50000000000001,odom,0.5291681075900879,0.4813062707117495,3.4,0.0,0.0,0.0,1.0,false,lidar
58.6,odom,0.5236891612951843,0.4819703761889089,3.4,0.0,0.0,0.0,1.0,false,lidar
58.7,odom,0.5183082452506838,0.4826225993765354,3.4,0.0,0.0,0.0,1.0,false,lidar
58.800000000000004,odom,0.5129039852382746,0.4832776520967211,3.4,0.0,0.0,0.0,1.0,false,lidar
58.900000000000006,odom,0.5075067230838941,0.4839318566034748,3.4,0.0,0.0,0.0,1.0,false,lidar
59.00000000000001,odom,0.5022077191577705,0.4845741511873994,3.4,0.0,0.0,0.0,1.0,false,lidar
59.1,odom,0.4968252468757188,0.4852265630072577,3.4,0.0,0.0,0.0,1.0,false,lidar
59.2,odom,0.49154078113169164,0.4858670954117683,3.4,0.0,0.0,0.0,1.0,false,lidar
59.300000000000004,odom,0.4862941859512692,0.48650303750870205,3.4,0.0,0.0,0.0,1.0,false,lidar
59.400000000000006,odom,0.480994836646183,0.4871453739561622,3.4,0.0,0.0,0.0,1.0,false,lidar
59.50000000000001,odom,0.47573297800196573,0.4877831661442185,3.4,0.0,0.0,0.0,1.0,false,lidar
59.6,odom,0.47041828827111065,0.4884273620113988,3.4,0.0,0.0,0.0,1.0,false,lidar
59.7,odom,0.46514079496829963,0.48906704928326195,3.4,0.0,0.0,0.0,1.0,false,lidar
59.800000000000004,odom,0.4599307104681429,0.48969856590466604,3.4,0.0,0.0,0.0,1.0,false,lidar
59.900000000000006,odom,0.4545781272602479,0.49034735485677033,3.4,0.0,0.0,0.0,1.0,false,lidar
60.00000000000001,odom,0.4493521746875641,0.4909807948541864,3.4,0.0,0.0,0.0,1.0,false,lidar
60.1,odom,0.444133679235555,0.49161333097074283,3.4,0.0,0.0,0.0,1.0,false,lidar
60.2,odom,0.4386236353492412,0.4922812058005609,3.4,0.0,0.0,0.0,1.0,false,lidar
60.300000000000004,odom,0.43347763516974774,0.49290495473342444,3.4,0.0,0.0,0.0,1.0,false,lidar
60.400000000000006,odom,0.4282799487834498,0.49353496857402424,3.4,0.0,0.0,0.0,1.0,false,lidar
60.50000000000001,odom,0.423059998480082,0.4941676810337499,3.4,0.0,0.0,0.0,1.0,false,lidar
60.6,odom,0.4176986727941405,0.49481752966544146,3.4,0.0,0.0,0.0,1.0,false,lidar
60.6,odom,0.41252198876326357,0.4954449978013534,3.4,0.0,0.0,0.0,1.0,false,lidar
60.800000000000004,odom,0.40729356625412205,0.4960787371808486,3.4,0.0,0.0,0.0,1.0,false,lidar
60.900000000000006,odom,0.402161176924565,0.49670083633663636,3.4,0.0,0.0,0.0,1.0,false,lidar
61.00000000000001,odom,0.3970068817548747,0.49732559070889304,3.4,0.0,0.0,0.0,1.0,false,lidar
61.1,odom,0.39183047868431115,0.49795302478948356,3.4,0.0,0.0,0.0,1.0,false,lidar
61.2,odom,0.38669077464008067,0.4985760105650408,3.4,0.0,0.0,0.0,1.0,false,lidar
61.300000000000004,odom,0.3815878709796586,0.49919453574997424,3.4,0.0,0.0,0.0,1.0,false,lidar
61.400000000000006,odom,0.37640423226037517,0.49982284686670936,3.4,0.0,0.0,0.0,1.0,false,lidar
61.50000000000001,odom,0.37122751916959107,0.5004503185249879,3.4,0.0,0.0,0.0,1.0,false,lidar
61.6,odom,0.36608708351988845,0.5010733929787579,3.4,0.0,0.0,0.0,1.0,false,lidar
61.7,odom,0.36101235027684314,0.5016885036150823,3.4,0.0,0.0,0.0,1.0,false,lidar
61.800000000000004,odom,0.3557988637388838,0.5023204325989736,3.4,0.0,0.0,0.0,1.0,false,lidar
61.900000000000006,odom,0.3507087595291445,0.5029374063568958,3.4,0.0,0.0,0.0,1.0,false,lidar
62.00000000000001,odom,0.3456259589872238,0.5035534948340468,3.4,0.0,0.0,0.0,1.0,false,lidar
62.1,odom,0.3405504183750267,0.5041687033319381,3.4,0.0,0.0,0.0,1.0,false,lidar
62.2,odom,0.3354239448819227,0.5047900854266051,3.4,0.0,0.0,0.0,1.0,false,lidar
62.300000000000004,odom,0.33030434256263147,0.505410634663283,3.4,0.0,0.0,0.0,1.0,false,lidar
62.400000000000006,odom,0.3251916395942967,0.5060303476266144,3.4,0.0,0.0,0.0,1.0,false,lidar
62.50000000000001,odom,0.3201148193378545,0.5066457112307405,3.4,0.0,0.0,0.0,1.0,false,lidar
62.6,odom,0.3150161797981685,0.5072637195597401,3.4,0.0,0.0,0.0,1.0,false,lidar
62.7,odom,0.30995334953061743,0.5078773874311936,3.4,0.0,0.0,0.0,1.0,false,lidar
62.800000000000004,odom,0.3048399433408354,0.5084971856323026,3.4,0.0,0.0,0.0,1.0,false,lidar
62.900000000000006,odom,0.2998485141332916,0.5091021989500378,3.4,0.0,0.0,0.0,1.0,false,lidar
63.00000000000001,odom,0.2947207287092313,0.5097237400644303,3.4,0.0,0.0,0.0,1.0,false,lidar
63.1,odom,0.2897144052848122,0.510330558716715,3.4,0.0,0.0,0.0,1.0,false,lidar
63.2,odom,0.28474404071612525,0.5109330187803575,3.4,0.0,0.0,0.0,1.0,false,lidar
63.300000000000004,odom,0.27966650612022176,0.5115484689698836,3.4,0.0,0.0,0.0,1.0,false,lidar
63.400000000000006,odom,0.2746814554600007,0.5121527091411111,3.4,0.0,0.0,0.0,1.0,false,lidar
63.50000000000001,odom,0.2697321635943044,0.5127526149732117,3.4,0.0,0.0,0.0,1.0,false,lidar
63.6,odom,0.26476166186327016,0.5133550916623695,3.4,0.0,0.0,0.0,1.0,false,lidar
63.7,odom,0.25971282216944863,0.5139670637302621,3.4,0.0,0.0,0.0,1.0,false,lidar
63.800000000000004,odom,0.25475588608323685,0.5145678961216724,3.4,0.0,0.0,0.0,1.0,false,lidar
63.900000000000006,odom,0.24980606128471422,0.515167866550793,3.4,0.0,0.0,0.0,1.0,false,lidar
64.0,odom,0.24486331025231087,0.515766979565632,3.4,0.0,0.0,0.0,1.0,false,lidar
64.10000000000001,odom,0.2399275992342373,0.5163652392572451,3.4,0.0,0.0,0.0,1.0,false,lidar
64.2,odom,0.23491407107446277,0.5169729311986471,3.4,0.0,0.0,0.0,1.0,false,lidar
64.3,odom,0.2300482588000863,0.517562718432964,3.4,0.0,0.0,0.0,1.0,false,lidar
64.4,odom,0.22507699897009656,0.5181652870116279,3.4,0.0,0.0,0.0,1.0,false,lidar
64.5,odom,0.2201123878401783,0.5187670496984479,3.4,0.0,0.0,0.0,1.0,false,lidar
64.60000000000001,odom,0.21521070201556855,0.5193611851814834,3.4,0.0,0.0,0.0,1.0,false,lidar
64.7,odom,0.2101756296452292,0.5199714885060764,3.4,0.0,0.0,0.0,1.0,false,lidar
64.8,odom,0.20531504453922902,0.5205606421530308,3.4,0.0,0.0,0.0,1.0,false,lidar
64.9,odom,0.20037768982825735,0.5211591010773787,3.4,0.0,0.0,0.0,1.0,false,lidar
65.0,odom,0.1954190927104771,0.5217601348031508,3.4,0.0,0.0,0.0,1.0,false,lidar
